"","X1","X2","X3","X4","X5","X6","X7","X8"
"382",3.04847359131017e-05,17346.6195728198,616.277646375304,1746.51307664888,5.60708778311156e-05,52436.7702077343,2.48505176127176e-05,1305.15883137864
"383",0.200869649423868,0.480249946366775,510.918691626395,719.645022896111,0.000308163372268184,47178452.3837327,0.000172289115598346,22461.7287754132
"384",0.0533366163315961,1.0466506849896e-06,0.0293839904152668,63984.6824840846,1.72590314742748e-07,924.631560893564,3.44836844781274e-05,0.0454607945772674
"385",0.0982075604274671,2.68786249074963e-06,0.000218941873567516,3.38362461034461,0.00725146503629341,443169.93495828,0.000208215372392611,3042.60049659494
"386",0.381510004759272,2.36592388513138e-05,0.103858642483144,3.20366078171098,0.977160715140778,2714.88793583534,5.06737052214374e-05,449567.286680974
"387",19.6253326479893,6.26395816244634e-06,6182.43780497825,109.870818319416,2.50498630835979,0.162700618074627,1.83752946002491e-06,0.00830581976223855
"388",0.0311741014367114,0.116407824902639,138979.334993758,66934.3060916261,6.19258756917815,19228.239504523,3.59438665690071e-07,2.48960875344684e-06
"389",0.122586306904951,1.35494337179712,0.533615355355662,7529.09061536744,0.248248308780467,1039475.46141648,1.17626575570003e-05,2.71759247312948
"390",0.00504047542342574,2.00661613720243e-06,18923.7822978892,15944542.6229694,0.612872823901977,57231.3547585787,2.02078077872675e-08,770664.461747771
"391",2.02635004559223,0.00453220751071861,0.357826779399108,232125382.953002,0.010915155707124,203814.970964068,0.000427586129477228,32969.1604272464
"392",217.016604121175,0.000117731938226655,296.842528040283,312649.640630889,0.0145551665592476,24.1975188903443,5.30177732873257e-07,201543.630091906
"393",6.90691262623913e-05,0.0555705518945479,0.0096467258098519,42396.2549048062,8.18409306309056e-05,7.30304335880632,0.00159966783017664,3.55650795549007e-10
"394",4.72503214858799e-06,6.76638454412154e-05,3184.77158240065,48792.8905242272,2.56402332815095,57.9359126512601,0.00446507898926441,20048.8833053293
"395",0.000310738463559097,1.33013015789919e-05,9.32445714623742e-06,1081.89429530871,0.0173752707220634,1.03480641180593,0.000145031538386004,337.403915009248
"396",0.000723959588193163,2.49471700775796e-06,181.485505367377,39.7892218364681,4.67095585577911e-06,1.13254885581664,7.47131182964196e-05,237.780204128106
"397",0.267614977668891,0.433944258140896,0.556978389387368,1313724.43725235,0.00134090186233546,14.7324800979799,3.39447996145396e-06,6905.30797909381
"398",9.50985090936863e-07,1.00686408272941e-07,0.000255449232669858,51.0332230772825,2.15685156079178e-07,0.674057886922576,0.000196339790726623,107280.172427731
"399",9.05342396561738e-05,0.000714921271119552,0.152177853033417,0.308085231896688,1.10184814266383,24156.0571072773,9.90890978666949e-08,0.0012988853874826
"400",0.0251801751321871,0.0265960813333826,2287499412.78636,224.710373704908,0.0930786503567569,52.9772312691505,5.18104273714179e-06,1.29922953994685
"401",0.105853403116641,2.77247140165129,3.27674115660239,5581257.62086001,1.42358316992011e-06,2862.52342813179,0.00611670604621026,32549.1789768332
"402",0.00370304836258308,0.166811509366933,0.0174330737115797,2623007.28481303,3.17198513891615e-05,0.000490108997395338,6.32965802812237e-07,28.4767631462766
"403",0.0124108741697216,650.508613777178,0.1535060506205,61139.8170421095,0.112860348547151,1238.23087204316,2.03791644883753e-05,253.108242625246
"404",0.000100167344203136,8.62010666274761,0.00524391887759911,6833.94035210893,0.000251130033303594,317518.301454521,1.18635939709552e-05,7401361519.72026
"405",0.00783725893230817,0.00122166811175793,884842.658564558,84861.4084638503,0.00123679127415275,1579.32062520951,0.237075611668575,1.97112025879764
"406",448.932094527587,0.00356154626697711,0.0257098912750425,1708078525.43111,0.0323592484664682,462.989524185302,0.00410015920793102,774.337460938345
"407",0.134784199471681,1.66437340814482e-06,0.352956438519057,553649.444511546,187860.166299774,64042.7856921003,1.23354558438666e-06,28773.3592934761
"408",3.87593971511815e-08,0.00105083537653053,0.107471417627496,3640.37723988336,0.000640121643385308,3282.14615949337,7.62724059234634e-05,98.5037299433188
"409",2.82210803837479,5.43242968292652e-09,0.0012532394789595,0.102556805333218,0.189546287757774,2827.23941632521,2.19789207547716e-06,2.99951431821414
"410",0.002498796345235,0.00171020969685823,9.21033449772132,9.64225800465458,4.60547192702672e-05,230654.914353627,0.00431985908397028,15.5181912774391
"411",0.000353890588976759,0.176043225254733,0.000110156196398513,200920.142185647,0.000548737479082124,403.029561015768,0.0157112000160732,2418344722927.81
"412",0.168255036176281,1.52596395977349,0.367630832255064,3481.77296204199,0.0143628095703568,14.460408527178,0.000280662971897647,3.84528104769992
"413",0.000292390760213297,1.00395977928137,9.7062643277914e-08,0.193949722976341,0.0255608599197303,35.2458240633128,6.65099524018583e-07,443.597515266831
"414",6.4362674322038e-07,184.037606181408,0.00145785168118489,28358.0830577479,5.27430086629985e-05,993.816980051785,4.14788735407392e-05,0.707874179910087
"415",8.16970186909956e-10,0.605663783653765,228295.833501689,73.1012520554718,1.18049159419362,90.9401064251765,0.00118138529770295,5605.86707962509
"416",0.000290519850010193,0.233382843074475,0.015450696614529,2568.50731967784,5.1615946724783e-07,1293511.99707102,7.45015772192342e-05,118886.152069593
"417",0.00152862176669224,0.0015147534900772,7.06560093821077e-05,3259.80991245441,0.00051973271281963,0.153941439425418,1.88607642469091e-05,10715494.1592766
"418",0.02789751195921,0.00118682811493729,0.00290964313892375,2.77436771785252,0.0229720632961991,3179.94999004915,0.00016148152243898,87.9955430462221
"419",1.38031759901851,2.21092186552791,0.000108843239530843,172584.806825003,4.58336876905758e-06,91.664899107864,4.08622796765631e-09,461.777574154126
"420",0.266093990066132,0.000129340284723661,4003.20291327657,251.829910895138,0.0473165921207336,2655694.021498,8.66061459548617e-07,99601470.6203352
"421",0.468641763231072,43.2895029708916,22.5946620808331,74730.4153632585,376453.099378295,4.80313655187724,0.000741237835678573,0.0520370879807684
"422",8.62867358709326e-07,8.5559100480435e-07,32.3380216012355,242.45095706666,1.83698203427711,23342.4164890968,5.14690824612807e-07,15116429.3802181
"423",1.51416256270089e-08,2.36034538155109e-05,3934.79232200167,3.54826089694873,5.96176718504269e-06,6.57534512097568,0.000932255760176085,92101114622833.6
"424",0.15920353786791,0.0153382973369848,8.82792084238749e-06,1.44622938897063,0.000134340283001217,3605.85407906113,4.11374276991583e-06,0.0627519464815649
"425",88.3361488585324,2.55863527558765e-06,1.9490606251019,58969.262108065,6.44446040984319e-06,7.97498557326275,5.28941414675706e-06,62.9815659139826
"426",0.000144532130438302,4.33762945988893e-05,0.00316522830391808,6.78833235220844,0.000759039554763044,1608.22881038887,0.000321329298589831,0.371795482687948
"427",0.521264646284703,4.23362946773257e-05,103139.697219715,33.5166436807188,8.05653184496673,19.38339501365,0.000343801641524769,57540.6055076214
"428",0.0546859780470557,0.00108535389257975,759.612521542718,235.270679410569,0.173302760429105,1823935.91717444,0.0694077320318407,90515136614.8047
"429",0.019750013616104,21.0253773735556,0.343068583740082,1.85779982818539,1.01505623466465e-05,3840.83459924792,2.52165370617182e-07,3.57179048098016
"430",1.43908523855973e-05,0.169801935219165,182.981544771863,505.124637185077,0.389005915097032,11044.7927365767,2.15790961522732e-06,8.86856185507034e-05
"431",0.118357195974241,1.18433836278284,0.00540073030570732,0.188682946701335,0.00538858783558993,1124570.70168713,0.000750840541227478,2.0730106946348
"432",284.957587996572,0.0184741323887682,5.94795061843479e-05,3.85297387928946,3.16811351338706,52729.0819394956,1.87765040309026e-07,471608903530.832
"433",8.33067193807503,2.59767609594891e-05,27348.7072529064,5037071.12658966,0.585696685386763,23.3335061937578,2.08996705616755e-07,15896.5238831939
"434",0.435675188619993,0.00140076073468863,0.0219823651781201,5.09369744352884,0.0124712369318944,25.2627368770608,5.56167283605372e-06,35252878.8654942
"435",805.242350860427,852.186126351895,9.46560985510173,11323.7273085127,0.156010138562899,1093.50882422143,0.00209658053666487,3973868947.41643
"436",0.000158419067105817,0.000155508893541746,0.000410877596607925,30552971.6925318,0.000720772902080569,7176.54329241114,4.39371428536648e-06,568696.046111701
"437",0.000864662053738809,6.56489364827179e-06,0.0556538744395861,36576.1573613246,3.17323695552166e-05,4.62716885539353,0.0571642858107205,120985.36449629
"438",16.5920510179815,1.76700337825319e-05,0.0522037334974766,2.61201394260311,0.00894501472242869,1502293.22189676,4.80073974556147e-05,150345.565633741
"439",11.7661667623356,3.33029451518283e-06,0.0673726589619006,30587901.0660544,0.0343012047657297,2909.3845122761,0.00120287247042102,18513.6861158236
"440",0.00262442996348143,176.675138269464,2.14683723489025e-06,25061.7460026083,0.000737187851296855,0.231335181057571,1.70680379889092e-07,1.02989151510017
"441",0.137401604883409,0.000221611802508466,0.588894746371504,113981.90338247,0.00705462603205222,3053.93061536303,6.00017676877062e-05,325621174.233654
"442",1.93602344525546e-05,0.155814136506234,4.22754900660905,29.380322314541,4.19742534629849e-05,193.16575816168,1.91205920691398e-07,2154.10294268691
"443",0.000957973772644709,0.0075972874306694,0.376647531688021,52970.8748600011,0.00089603726593316,60050242.7168455,7.16368040226387e-07,329.724823894257
"444",3.14814254290604e-07,61.4283721812361,29.6164579876065,160937154.343969,0.0175751329680807,0.0543359087982026,7.84775918546973e-10,0.225614657441336
"445",0.0288870640491076,2.24179996865667e-06,161033.32049163,119.929085017105,0.166586892813808,0.0320026146887112,2.83883293793893e-05,0.056065177178679
"446",4.96769863887668e-05,4.46668656849876e-06,0.170935835877146,273.747101391287,2.27285885851284,11291.1505579814,1.26916603270781e-07,9344.74026680588
"447",7.86991274064774,8.25562038754313e-05,0.0536411194977297,1162505.31519612,0.00460724680153209,15799.7234230325,8.86934950471727e-07,9390269.53619034
"448",1.91113930349566e-11,60.3686430112364,157776145.014917,18954855929.9444,0.00190199531792749,274.845442437747,0.00125700482276476,29772.1485923514
"449",0.00773799207439716,0.0205618407224898,45.1365278338356,1306.26725091967,0.0050759753851443,807.684728217107,0.000142399283562736,8114.76513194511
"450",2.82903593786911e-08,4.84136343598941e-09,3.63259399544894,18514.9488773875,8.47224034571468e-06,11488.9238471486,0.000618877446763099,9.60287007936029
"451",7.85088330753018e-06,6.74602035437475e-05,0.00450714797303302,0.128048402902421,0.000498667059076477,796698.823387946,3.99679171318222e-05,2.78540949206818
"452",14.8986131907461,0.362655945120087,0.161303159139072,82819.4766695193,3.11455852665611e-07,2035.47759043793,0.00021141532974099,14659.821368906
"453",1865.52233919404,0.00315453101300763,0.725385840207304,3942433.57562443,1.00584603841506,115.475179791726,1.67455412252956,25345884745.0771
"454",3.120663277231e-05,52.4961283269148,3.46377768753322e-07,42.2492957603761,0.647018789512982,251.245397929427,1.8785496292675e-05,0.0416173357921834
"455",0.0483794298013434,0.732908548321759,0.0187926485484275,17375451.934686,7.77842293092283e-07,73504.2670978487,7.25757011605137e-08,6727.0526876468
"456",0.010867869918648,0.00974411989012076,257283.133379521,131.922145909569,3.94108169966099e-08,382309.662931056,0.000139205365288948,0.868192345864168
"457",0.000260707635212011,0.00143825582075183,0.00104618678054477,871.873228059021,55.9609353622569,55509805.6118785,0.000361423148693262,70740.3042766782
"458",0.000192944051357217,0.000348159883264974,1.49363069325293,8052.31790683016,0.0245195276561297,0.384690351345674,0.00874440401878752,2282725.23551988
"459",7.72575732048189e-06,3.97243129508014e-05,7326.35020405473,133.175412795894,11.7347585802119,2.97972190797329,0.0377854650515043,4477137.99614199
"460",0.000485368475858602,1.00452908603241e-06,8.89921033900464,0.0100507074025911,0.000983778618652939,10089.2744624513,0.000140447159861018,66380034.7155392
"461",0.118605660238097,1.05517674979267e-07,18572.4255500105,307.694238076068,0.000179128191024359,214353.182645587,0.00657457769253996,9037.34715539643
"462",0.000948727920437169,12.9304326393085,0.0128585825745315,100.182094660395,0.0799485192148548,8186.37521125874,0.00118467994850115,801857885.070269
"463",0.00026354830265905,87.2240720941493,3.28362567421282,228180.581201437,0.00342225087429633,84177.1979246116,8.57976313705227e-06,3946.55632859512
"464",2.86062300077122,187.579599137983,0.361186463267526,130.921728251633,0.0112048547822917,65372.6476247871,0.000127937064102334,6567841.48020298
"465",2.42862086237207e-06,0.000161862346272095,0.0260905500284598,2086.17073630799,2.70046023382496e-05,3025.24933321651,2.02468481621414e-08,351.98502618636
"466",3.50019256788859,0.335806776970684,1.05071217365396,0.593099429830823,0.0662289376674481,7208.03279150819,8.56016707983082e-07,218.103533789093
"467",0.00576526779874569,0.000980583819601805,0.000310543186911515,0.0258425284572271,10.5303269997157,33705691.3878823,1.31407240554669e-05,23394.5461133219
"468",0.00205724378061241,0.0683288437049912,0.000888407052197065,761170.939821655,0.000150797758137228,0.794135096237563,0.0343382249794891,0.00435423142897201
"469",0.00214163187786486,0.327458651428307,833.760410361514,1265.97282728428,0.00147135260314954,474131.531192213,0.00264170871235638,46.7777373408414
"470",272.847297352272,0.0192122104173766,0.559216711083655,25.7214983082803,11.9927942269921,2.24944010111403,0.00565707903445287,174679.53460758
"471",0.216991123587892,0.0149812636575165,2866.3547099088,810089.059113697,0.439282095136542,147.16533162055,0.00242326929378378,0.0511426090241218
"472",0.00209861337584516,0.00576630565274865,9105.43447845285,34572.3047606981,0.00192848382189298,7675.7751362598,2.74712913213206e-06,3198183.984901
"473",0.00444648869950749,2.93906496933229e-07,0.278082567851041,198.335798546731,36.2301079349975,1950.41748752092,0.0158760966806182,613.663111252624
"474",33.8595348563775,7.49603809250345e-05,1.0579361474521e-05,87814985.4794394,0.0084960167830175,4910.47040773889,1.70592573811651e-07,426979.520436567
"475",1.27935303182381e-07,0.000851406475774298,0.00638663970066409,28.1844549660578,4.38342825444056e-06,20504.0601605293,0.00666612461667202,664116558.085365
"476",34.9772440098642,0.00543788040017493,9.82133657077838,6.48420580365186,0.000364175764340024,3150.32855861561,5.66955964384173e-06,441753192.550228
"477",2.50267214176806e-05,0.0989850167614901,5.45513011803718,8193.36274558255,0.00289396162349892,4837.98246302263,0.244853179716845,0.748419019861368
"478",0.00594799005044919,2.8071173688831e-07,0.692797826307886,90840.7664859862,0.226317769808771,3740.36834699653,1.05362768264562e-05,30037153576.6965
"479",8.69400019082745e-06,0.000231240557939957,0.000315322276466984,1107.48724653399,3.85188668537885e-05,25451.2677960667,1.90946555908042e-06,20.2729313725663
"480",7.42386298436867e-06,0.00036371094922598,17.4200697651194,137.152218274673,0.198202066735486,4.57685665695898,5.96235312648781e-05,185321040.843041
"481",0.0168562540924655,0.225985103641869,9.89521727408274,0.295359794672806,5.89320726479701,179861.674673792,2.1319906554721e-06,33.7985264832642
"482",0.00605535187140687,0.797508479951799,0.742313693562492,900536.456204674,0.0490161219435005,2.83357581838762,0.000930342225000883,3.22541050230737e-06
"483",0.0192632347624063,0.000140571954056255,0.203133205020374,16747356.7213296,5.6566908990518,137126.646623838,1.15619180854309e-07,997737.341126034
"484",0.754044791296748,1.63728897496747e-08,0.00291877204770799,107546692733069,2.83161952142305,567.177772482512,0.000316111963325947,43.2745751260694
"485",3.97310552879857e-05,0.000775775944131928,4001.46267351819,57557.0400185988,0.104184041451151,0.0961317853225268,0.000430972179498128,4159.66406558111
"486",1.5783738140527e-07,4.23527801693385e-07,27.5521015880512,161871.411777401,3.35274788628558e-05,231.636088141796,3.70659614905218e-06,0.0107670046470796
"487",0.00200725528459208,0.00930117289990248,0.251209507590738,2893091.34194037,2295.26772082294,135643.61981737,0.00904476752372794,48206096.4294092
"488",14.9647943645279,2.59377518721838e-09,273.107727899677,0.00221020004164965,451.032411215902,942.75660703278,5.68822263553405e-07,119.555710924766
"489",4.87741836094669e-07,2.19542703238978e-06,24124211.7475684,4862.83943378392,1.00827828835229e-06,65.444470216285,2.30476446169831e-07,431.77239401982
"490",4.63377532158893,0.0019601767579704,6.30387482491525,90148.1513589555,7.4846033902851e-05,2371583.23873986,4.47573343778901e-06,2.39982228933928e-08
"491",3.27956175542251,0.00123911854736499,0.179282628622695,53.9970119795674,4.76635618747563e-05,60.3332835359276,0.000157414090304753,39079001.2093336
"492",0.000102039644206528,4.07617412403608,0.063472343518258,848399.8940757,1.85434862534086e-05,395843.806073667,5.26376493470073e-08,6326.14429503109
"493",5.74430901913939e-05,6.47977920014947e-09,5.61534852254159e-09,59.9326705167336,1.04937085962776e-06,0.000231753491148116,2.77452066246026e-05,0.000102740572859004
"494",2.08661398679501e-05,5.55766941480796e-05,1.02735726836651,5197.11840342563,0.00103255868259347,14.8905149004341,1.69657407421707e-06,22908733640168.4
"495",1.21644637044284e-06,0.000324004328862114,3085.67398198015,362148.883949151,1.98859139424508,0.489894256977644,1.22021617050481e-06,26982.8742419797
"496",0.00275186989406222,0.0569405779217961,45.4340070798908,191045.732741792,51.6815059235885,40999.7654381179,0.00384713699276551,40050305.4816171
"497",3.44191854956377e-05,0.00203874130107706,1801206.91045944,38.848003950392,2.09619918738169e-05,0.254715735874072,4.02353459589525e-05,92.360561490249
"498",171.022981138077,4.77501836459556e-09,0.000610095507099128,28344.4453195663,0.0798159403156253,1602.07797157958,3.39993499371271e-05,0.0124666843542838
"499",1.22084758285692e-08,4419.97216783391,39.0582488185791,95.9667069785257,2305.34634706666,7066113.77675346,6.56063316143012e-05,128852.202733293
"500",3.14495058532271,1.70448519248816e-05,3.90979400900341e-07,0.239376313663696,0.000200944555868419,67.773299333047,3.5201013089685e-06,791069.286220426
"501",0.730841549621063,0.000208190328790667,0.00290197829416705,6773.06159133621,0.518100972894715,2.74020118583805,1.19709721130449e-07,4807.75407190558
"502",0.000329912043939809,3.20479776821216,437.435722470731,35408.9781598121,0.0110406523030717,84.2894149240328,0.188345993696714,119.651950985387
"503",1.43484668271586,0.00169748731362354,0.939765979344284,3192231.93671757,1.96377477418805e-08,15781.7414377217,0.000317468421622304,9.30437710544516e-05
"504",0.000396991863085839,0.000504446821599067,377482136.886709,680741.333652363,3.04266912814782e-07,167.188371902626,4.61917606415786e-06,192520046.312243
"505",313.753237872396,0.00109255618624561,0.0972745160830518,1919816.98977726,1.85331401763754,3178.45656588507,0.00560662848319527,7691794.79120709
"506",1.43504179547841,0.021797526022736,280.749637052991,23154.439354974,9.1818311097139e-05,78.0106565174168,0.000107235515109202,0.164912360885572
"507",7.34805858672893e-05,0.00547017535808189,1.3604068669307,1.13162379440909,4.9674596538145e-05,7.01121283926668,5.8178109722904e-07,33.2808266334724
"508",0.00217723009650353,1.34836627304537,0.0483613046120117,23902.7607706284,403.622971289353,12552.4138856762,0.00828112323507666,29785.1275529261
"509",2.395682871024e-06,7.88149635438454e-05,0.0054614280210227,1819.60650100238,0.000954260558986854,2308.27444622042,1.63468321737673e-08,497069356.762021
"510",1.20398665411294e-09,0.00604593638808281,5.93730930526626,14949.9556070906,9.04857621290123e-05,10016.2653245765,0.00185240568647947,254967.086877071
"511",0.0192786707946309,0.00226209810537614,1847304383.80466,10880130.1730304,164851.514966982,9194261.8413864,1.50019306831303e-06,167354159.197202
"512",0.0157498079974123,0.000640299956435349,54.5742429410812,9.0039606878398,0.0100423993275041,648203.796546581,0.00135276973915393,299.77873563084
"513",3.07503490484436,0.000474680871019109,0.0104611831235512,120.627488007566,4.1648538411562e-05,169.547064852084,1.49482333943665e-06,309.511753817971
"514",0.0183701975510025,0.000308393873878501,15.3916686328934,228.353305730051,1.18631923392234e-05,24347.3200823322,0.000334313827460149,5.5047375082488e-07
"515",1.30489503966619e-05,0.0243879640637023,3.69199709939804e-07,0.00792146210638858,0.000104303449465958,7.81254195169408,0.000612487767674369,1.61673789845763e-07
"516",28.3937016912374,0.00400666019251626,4.29931062978587e-05,3.58504184712773,1.04723569105673e-05,5511.96609982273,2.77744910022675e-09,90114471616.9325
"517",0.000239876321978689,0.000323306127022687,35.9887030349011,1986.66494344688,1.03923905638542e-05,51880.1356726526,0.111568574288032,3275.16673781137
"518",2.3880437969983e-06,3.82939361140626e-06,0.000719187363197213,3410.93673082492,2.43315626925633,209397.485316609,1.42350084766449e-05,1228990280.13413
"519",0.105087751841108,1.5189928699826,164.027986756523,0.174596095455239,0.0014978047683529,939352.260701677,0.882938698029503,14112467.015069
"520",6.59596207295104e-06,2.09757107331573,58.9632380163483,1847.2283614314,3.50684753658584e-06,67663.8676383213,0.00202530441780207,289372377344.022
"521",0.396068975366602,0.000409669473347797,6.10764809243445,15182831.8020784,0.000358153904461325,13.8651332280663,6.27909176048368e-05,800.357999836134
"522",13.793817262327,0.199006552750899,2.48000555853959,1404217.18735443,8.66151959857928e-05,18638371.1894073,0.0984580423133603,2.18632770198876
"523",413.347666172742,1.12252274177666e-11,564.975992148126,187.510262362968,7.98528042204016e-05,100.284370329076,0.00128242775304276,7171.71735256082
"524",44.4405067407054,0.0122815152402682,0.0294307334175982,30416172.7669733,0.000304099839946542,249333.535482086,0.00052296250017516,24566246503.1465
"525",4.1384875861369e-05,2.92224007783466e-09,27163.7361037109,9628265980.33632,0.0109555251007171,8015.96867960367,1.00190239184646e-05,96.298664903509
"526",0.0691967482037693,0.361882081127294,5.5342204245928,113681.485406039,0.000106565432248568,0.0705164963822457,0.000426099807614864,26133739.2991523
"527",4.05172421122265,17.7509079848768,0.000703210985852709,4.7732294349362,0.00687237722794758,24.6928908928175,0.000778580538962487,29410095.4474778
"528",4.51450326853527e-05,2.37407905380909e-07,7.25094150831859,16.6373040068746,0.000347490443688504,2.25551827540094,4.68658423270871e-06,12905812.7760956
"529",0.00157838082059594,0.00683338379768075,1204.29492103472,71.4994543031513,0.0112609292598535,69664025.4349079,0.0113653074447893,48375.8489143267
"530",29.4778396209445,6.63410973307125e-07,0.00343837202259507,28708568.4816581,2.09349126645764e-05,0.00783263052076776,0.000649890982696588,6891.81426918171
"531",0.00225268177663126,0.00188840112491447,0.0825931337725339,548273.337118242,1.05034842833461e-09,16.9546975428494,0.00925130489292904,6.28993117658047e-06
"532",0.00821346939693842,0.000818305906893162,0.000800878795343225,23412.2440465385,0.0557066278483874,594817.937796165,0.000187801008806605,0.138182311892207
"533",0.00849441856578274,24.2586685515265,80.7491573876884,474.329524517642,3.60890355957666,417.512232365002,0.00212323185038669,0.00282017167550422
"534",0.00598803114635261,2.17640018867237e-07,80.3483253267628,41.2346158345461,0.0103037807975085,4932.8146137318,2.78985077483386e-05,657859.647923329
"535",6.23349096523736,14.5161141797528,0.108239859355216,849.375825181908,2.07082324136351,22.93300067064,1.37172181707883e-09,0.499136843500307
"536",0.000349929112500394,0.0402497615271079,0.00924992355144254,522.390836919011,2.84383360976488e-05,953761.349741196,2.34016052771206e-06,249324.885816939
"537",0.00850644984190581,0.00794123181097807,0.0297272805764415,9935.90140641509,0.0056338627808603,1998.83345997256,0.00022440621864583,1403770.4906522
"538",7.29945798771237,0.00437413568111454,72329539.6317892,732626.483539412,3.53006460991962,2102.45959868288,0.000302105455751082,24508111779.3216
"539",2.88225174501327e-07,1.45407631408511e-05,43.6956832477964,6756.06255627558,1064.03971040039,82546.3338826933,1.05428301442968e-05,493.79600858627
"540",0.000439076479580643,443498.159578318,2664.08621255239,771.247560078574,2.46454774768922,7095.69556346785,0.000366936636767433,20598662402.7495
"541",0.000929584721852528,8.49423809178745e-08,0.63300499320087,1.65877004713545,0.00491953768622707,621.754837944628,2.87852419967419e-06,14406.1992062027
"542",283227.066752345,0.635552364856893,3.48462100942775,1980.04015056297,55571.5642169633,369323.956105037,4.57162224400638e-05,0.0787768465155612
"543",9.21012182608381,4.46880344398265e-05,0.000256609659582096,2185587.54675889,4.66464982457682,1.48684476759389,3.07735602254337e-08,2462.9074243281
"544",2.37795632445404,2.05606096913721e-07,127758.221340961,1.76040212519912,2.58493048125946e-05,9449.03732721059,8.67696421935698e-07,5143.98210563347
"545",0.00155477914476354,4.75004662209736e-05,46638.2402068246,5446384247.51177,0.0734294555060843,1310.6518651597,0.140852093017493,66667.4485695565
"546",25.6305611450681,0.000256038155883308,627.731461811636,11239.0088826196,1.72892762220822,26.1304886103518,0.000559306788733587,2.73140705948859
"547",2.10395050693856e-05,0.03337207066475,0.113378312622071,1017045.84378402,7.33979619625838e-06,17.9038708853567,3.23357438483007e-05,66026.1634657042
"548",101.491010583726,1.44034791266702e-05,3543.05025186929,23259382.5603795,5.44640695595067e-05,0.696166853282092,8.21155032499972e-06,7447503657.59925
"549",1.89840459555798,9.82546870707506e-08,0.00041079598397382,1.22332079119591,0.000285406044948194,0.0844496271531068,6.56258146237851e-05,3348393.65942532
"550",0.00103565952505452,5.74611529453427e-05,4.12142911787007e-07,97497.812542152,0.00207445757364138,900735.169300742,4.66730603703955e-07,18578897.9725803
"551",0.0146623863751421,0.00724940436673985,5.85259814238372e-05,1994.59070330648,2.24754758156859e-06,645.892020001466,5.16317405133433e-06,1146317.20126009
"552",9.47721106348163e-07,0.000143157895460697,8.17529183321402,736305.781405847,3.09893978891184e-05,0.432172840120103,0.000345825815958557,2951.80253668261
"553",0.000146978638760132,0.000165219946661627,8.60952038967358,13180.1427206459,1.22703319295725e-07,2178.6031096635,1.96503352870963e-05,20.195039657661
"554",0.00127866624727421,14.8697876779947,23705.2125493551,40474179.8165817,0.000864023534465206,187.778868409658,1.78044216652817e-07,1210445.30183148
"555",0.010388995921397,1406.78474274509,94.6118893646741,8003.24747940789,9.12375880716702e-06,3853359.33095477,2.22712388197555e-07,852051.383836591
"556",0.290298736944175,7.1636115814708e-10,4.35866002344781e-10,4102546.54582638,1.94121150537737e-06,50881768.9923102,7.97239074387474e-06,462202635.478976
"557",2.93511226538563e-05,0.000279276904880718,0.0024655375196014,11452649.3326146,7.86942014579185,57109.2934088161,1.9970813479584e-06,315373.359457012
"558",0.000264077212613865,0.155995658056418,0.208179286212858,196.568114191982,9926.39794354624,4.36029189871832,1.18902534904131e-05,1707.08546652026
"559",5.81096838944504e-07,3.40490091839585e-07,0.0555567388381606,11849.9266238401,0.000121287465538609,1029.34387296631,4.27825524367206e-08,18.521144070175
"560",0.00572042045395245,0.000507996382170816,8.01081523174218,0.00580726556760602,1.99568546149346e-07,68.7018094222583,1.46066899419611e-06,272.646627402157
"561",0.000188408179859268,5.09895733874838e-05,1179.29846428707,179531.718931618,0.0935748202637643,186351.834371089,2.13189186656044e-06,7638.17964292763
"562",5.35890194497793e-07,7.44111167572936e-08,0.013454160711723,221563.246397966,0.300570722916243,67.1390195631685,0.00415251145309908,8.12812343943335e-07
"563",0.00679817250128425,2.5569911308076e-06,1749.29395023952,221572.800946636,0.0835128913561704,543.310688940888,0.000435902415351153,55.7926551324384
"564",0.00915490598738598,2.41875351339073e-06,10114.9985424959,8375875390376.08,0.0052222847447582,0.000664531041945447,0.556865389661577,8469157.75193573
"565",2.34214191616156e-06,0.00196704251335041,1908219.13640059,62162009.1060172,19.7112147623916,110046.972665452,4.51151485193665e-06,1.5307956436572e-05
"566",0.161094886353576,3.04351032092749e-05,10473.6559761637,21.8465270396492,0.24964560044337,3785.97276490575,0.000591521302571901,242966.636885298
"567",0.000149545284704104,0.110849183565441,15.5625911918546,7.65783579982691,2.5229910891569e-07,5911.00137257969,5.77086388097074e-05,186.671552860006
"568",0.843396964987986,0.000608403110819098,137377.404140359,553.451543950857,0.126952438075603,0.0465044390794289,0.000932073928972902,0.167583515525276
"569",0.000442293990690289,0.000158984259617246,0.000315814387647114,0.00139667882221748,1.32695476042941e-05,0.159374416587433,1.22081842469301e-06,1.4475326617949
"570",0.000229444966801823,1.7113966756038e-07,0.759310551492719,80755.3264201617,1.14231775096866e-07,11811.7215475099,0.0421239499907237,750.224337468024
"571",0.0316335630711117,0.000859837357548841,27.5805265533568,0.0876918456267422,0.218609910422089,14286.9420503713,3.36623344499415e-05,739808.490432497
"572",23.2282356204939,0.900063143457889,341.654091663069,123411.236627465,0.12333336274924,0.295281822914649,0.00127123475014782,2.69680316303718
"573",0.0147095924404818,5.80836802035562,318.472045179059,28374.9101457932,4471.15332335116,2930.21986269417,0.00971731834971181,0.00222100358218712
